0.32468213686881736,0.0013602889451704166,-0.01304350594283405,157.64587411212463,-504.47171224235854,0.013043505954012824,504.4714628261328
0.32587120378799783,0.00132071863382456,-0.013135410495561864,157.64591804822516,-504.47167267204725,0.013135410506807998,504.47141889003
0.32706026877706296,0.0012818851469553203,-0.013228145787099571,157.6459613030819,-504.4716338385605,0.013228145798484636,504.4713756351713
0.3282493318712926,0.0012438048225005382,-0.01332169723163704,157.64600385994794,-504.4715957582358,0.013321697243072972,504.47133307830296
0.3294383931065086,0.001206493706300772,-0.013416049921287032,157.64604570234536,-504.47155844711943,0.013416049932762464,504.47129123590327
0.33062745251906484,0.0011699675458908699,-0.013511188631996816,157.64608681407134,-504.471521920959,0.01351118864355505,504.47125012417496
0.3318165101458385,0.0011342417843399494,-0.013607097829550668,157.64612717920494,-504.4714861951976,0.01360709784121883,504.4712097590392
0.33300556602422005,0.0010993315541390014,-0.01370376167566899,157.64616678211274,-504.47145128496726,0.013703761687433369,504.47117015612923
0.33419462019210344,0.001065251671032619,-0.013801164034165671,157.6462056074552,-504.4714172050843,0.013801164046021608,504.4711313307846
0.33538367268787633,0.0010320166284309665,-0.013899288477385151,157.64624364019267,-504.47138397004164,0.01389928848934785,504.47109329804465
0.33657272355040974,0.0009996405913471243,-0.013998118292546196,157.6462808655914,-504.47135159400455,0.01399811830461739,504.4710560726438
0.3377617728190478,0.0009681373911322698,-0.014097636488430425,157.64631726922852,-504.4713200908043,0.014097636500577604,504.47101966900453
0.3389508205335972,0.0009375205195252478,-0.01419782580191107,157.6463528369987,-504.47128947393264,0.014197825814126874,504.47098410123203
0.3401398667343167,0.0009078031239372989,-0.014298668704939033,157.64638755511888,-504.47125975653705,0.014298668717288354,504.47094938310954
0.3413289114619059,0.000878998001729338,-0.01440014741128021,157.64642141013394,-504.4712309514148,0.014400147423679455,504.4709155280922
0.3425179547574949,0.000851117595302817,-0.014502243883565639,157.646454388922,-504.47120307100823,0.014502243896073352,504.4708825493019
0.3437069966626326,0.0008241739872588069,-0.014604939840413686,157.64648647869927,-504.4711761274002,0.014604939853009702,504.4708504595224
0.3448960372192757,0.0007981788954077381,-0.014708216763574505,157.6465176670253,-504.4711501323082,0.014708216776236238,504.47081927119405
0.34608507646977715,0.0007731436682822533,-0.01481205590526321,157.64654794180768,-504.47112509708097,0.014812055918030476,504.4707889964094
0.3472741144568748,0.0007490792807225811,-0.014916438295560984,157.6465772913068,-504.47110103269347,0.014916438308424151,504.47075964690805
0.34846315122367943,0.0007259963293164165,-0.015021344749836685,157.64660570414037,-504.47107794974215,0.015021344762795819,504.4707312340723
0.3496521868136631,0.0007039050282394,-0.01512675587631845,157.64663316928807,-504.4710558584412,0.015126755889352195,504.47070376892253
0.35084122127064715,0.0006828152052824762,-0.0152326520837487,157.6466596760955,-504.4710347686181,0.015232652096897503,504.47067726211264
0.35203025463879,0.0006627362980659924,-0.015339013589127166,157.64668521427856,-504.47101468971067,0.015339013602351903,504.4706517239273
0.35321928696257515,0.000643677349892801,-0.015445820425429784,157.64670977392763,-504.47099563076245,0.015445820438735103,504.4706271642761
0.3544083182867987,0.0006256470064509122,-0.015553052449537925,157.64673334551094,-504.47097760041896,0.015553052462930594,504.4706035926905
0.35559734865655696,0.000608653512378113,-0.015660689350179086,157.64675591987876,-504.4709606069249,0.015660689363643954,504.4705810183205
0.3567863781172339,0.0005927047079093531,-0.01576871065592051,157.64677748826682,-504.4709446581204,0.015768710669505026,504.47055944993025
0.3579754067144885,0.0005778080260505081,-0.015877095743283536,157.64679804229962,-504.47092976143847,0.015877095756931858,504.47053889589523
0.3591644344942421,0.0005639704890603579,-0.015985823844798686,157.64681757399393,-504.4709159239014,0.015985823858535975,504.4705193641985
0.3603534615026654,0.0005511987061281163,-0.01609487405726051,157.64683607576166,-504.47090315211835,0.016094874071087117,504.4705008624287
0.36154248778616555,0.0005394988704710084,-0.01620422534994153,157.64685354041302,-504.47089145228284,0.016204225363855906,504.4704833977753
0.36273151339137333,0.0005288767571874075,-0.016313856572923502,157.64686996115907,-504.4708808301694,0.0163138565869263,504.4704669770268
0.36392053836512983,0.0005193377206414739,-0.016423746465408087,157.646885331615,-504.47087129113277,0.016423746479504286,504.4704516065687
0.3651095627544734,0.000510886692493998,-0.01653387366412324,157.64689964580174,-504.4708628401047,0.016533873678308497,504.47043729237987
0.36629858660662634,0.0005035281797116861,-0.016644216711753125,157.6469128981489,-504.47085548159197,0.016644216726031447,504.4704240400305
0.3674876099689816,0.0004972662628908035,-0.016754754065410674,157.64692508349685,-504.4708492196751,0.01675475407977678,504.47041185468044
0.36867663288908953,0.000492104594224,-0.016865464105121252,157.6469361970987,-504.47084405800643,0.016865464119574236,504.4704007410764
0.36986565541464417,0.00048804639656578835,-0.016976325142382846,157.64694623462208,-504.47083999980873,0.01697632515693237,504.4703907035507
0.3710546775934701,0.000485094461806712,-0.01708731542871208,157.646955192151,-504.47083704787406,0.017087315443353956,504.4703817460197
0.3722436994735086,0.0004832511501235223,-0.01719841316424076,157.64696306618723,-504.4708352045624,0.017198413178975525,504.47037387198134
0.37343272110280434,0.0004825183885381421,-0.017309596506309005,157.64696985365174,-504.4708344718007,0.017309596521139614,504.47036708451446
0.37462174252949154,0.000482897670353419,-0.01742084357809957,157.6469755518861,-504.4708348510825,0.01742084359302498,504.4703613862779
0.3758107638017804,0.0004843900547941641,-0.01753213247727323,157.646980158653,-504.470836343467,0.017532132492291685,504.4703567795089
0.37699978496794356,0.0004869961662931992,-0.017643441284616264,157.64698367213785,-504.47083894957854,0.017643441299725504,504.47035326602185
0.37818880607630223,0.0004907161943187242,-0.017754748072696128,157.64698609094893,-504.47084266960655,0.017754748087899452,504.4703508472086
0.5958115222978049,0.006476200378472423,-0.026491640409625684,157.64155526171572,-504.4768281537948,0.026491640432263264,504.47578167604564
0.5970009209133115,0.006453477372879064,-0.02649873967091121,157.6415786038072,-504.4768054307892,0.026498739693519457,504.47575833395194
0.5981903205120058,0.006429810159409746,-0.026506394467098807,157.64160293988488,-504.4767817635757,0.026506394489745233,504.47573399787206
0.5993797210604153,0.006405209912478905,-0.02651462360962372,157.64162826061494,-504.47675716332867,0.026514623632276635,504.47570867713966
0.6005691225251696,0.006379688176628282,-0.026523445685180135,157.64165455628375,-504.47673164159283,0.026523445707948845,504.4756823814687
0.6017585248730123,0.00635325686208537,-0.02653287904858783,157.64168181680125,-504.4767052102784,0.02653287907143742,504.47565512094906
0.6029479280708119,0.006325928240082548,-0.026542941815462958,157.6417100317048,-504.4766778816563,0.026542941838442857,504.4756269060433
0.6041373320855731,0.0062977149381591956,-0.026553651855330655,157.64173919016343,-504.4766496683543,0.026553651878229,504.47559774758247
0.6053267368844479,0.0062686299351043095,-0.026565026784235383,157.6417692809817,-504.4766205833513,0.026565026807189973,504.475567656762
0.6065161424347465,0.006238686556092175,-0.026577083958319807,157.64180029260402,-504.47659063997224,0.02657708398126024,504.4755366451374
0.6077055487039481,0.006207898467287899,-0.026589840466494454,157.64183221311933,-504.47655985188345,0.02658984048949442,504.4755047246199
0.608894955659712,0.006176279670707436,-0.026603313124179642,157.6418650302652,-504.4765282330868,0.026603313147126162,504.47547190747173
0.6100843632698877,0.006143844498619521,-0.026617518466358008,157.64189873143278,-504.4764957979147,0.026617518489399306,504.475438206302
0.6112737715025258,0.006110607608049983,-0.02663247274128497,157.64193330367146,-504.4764625610242,0.026632472764292814,504.4754036340611
0.6124631803258885,0.006076583975087807,-0.026648191904136725,157.6419687336941,-504.47642853739114,0.026648191927154397,504.4753682040363
0.6136525897084596,0.006041788888888451,-0.026664691610400845,157.64200500788164,-504.47639374230494,0.026664691633544457,504.47533192984645
0.6148419996189546,0.006006237945954342,-0.026681987210226125,157.64204211228875,-504.47635819136207,0.026681987233367455,504.4752948254371
0.616031410026331,0.005969947043877524,-0.02670009374201414,157.64208003264883,-504.4763219004599,0.0267000937652373,504.47525690507484
0.617220820899798,0.005932932375224079,-0.026719025926669675,157.64211875437968,-504.4762848857912,0.026719025949989206,504.4752181833418
0.6184102322088264,0.005895210421166133,-0.026738798161709112,157.64215826258894,-504.4762471638371,0.026738798185043766,504.47517867513034
0.6195996439231578,0.005856797944965991,-0.02675942451542876,157.64219854207977,-504.47620875136096,0.026759424538849608,504.47513839563726
0.6207890560128145,0.0058177119857383604,-0.02678091872192514,157.64223957735686,-504.47616966540176,0.026780918745384685,504.475097360358
0.6219784684481086,0.005777969851483045,-0.02680329417509652,157.6422813526319,-504.47612992326737,0.026803294198546546,504.47505558508067
0.6231678811996508,0.005737589112457848,-0.026826563923597828,157.64232385183027,-504.47608954252826,0.026826563947061732,504.47501308588005
0.6243572942383602,0.005696587594304318,-0.026850740665669504,157.64236705859656,-504.47604854101013,0.026850740689228658,504.47496987911154
0.6255467075354723,0.005654983371208861,-0.02687583674432753,157.6424109563013,-504.47600693678703,0.026875836767984662,504.4749259814045
0.626736121062548,0.0056127947587008235,-0.026901864142243163,157.64245552804698,-504.47596474817453,0.02690186416586471,504.47488140965663
0.6279255347914822,0.005570040306424779,-0.0269288344768975,157.6425007566748,-504.4759219937222,0.02692883450049255,504.47483618102666
0.6291149486945119,0.005526738791079003,-0.026956758996291297,157.6425466247709,-504.4758786922068,0.026956759019939103,504.47479031292835
0.6303043627442244,0.005482909208990472,-0.026985648574356133,157.64259311467342,-504.47583486262465,0.02698564859813901,504.47474382302346
0.6314937769135653,0.005438570768809658,-0.027015513706824944,157.64264020847907,-504.47579052418445,0.027015513730589635,504.4746967292157
0.6326831911758464,0.005393742883767003,-0.027046364506726366,157.64268788804992,-504.4757456962994,0.027046364530452838,504.47464904964266
0.6338726055047529,0.005348445164178701,-0.02707821070052925,157.64273613502036,-504.4757003985797,0.027078210724189145,504.47460080266984
0.6350620198743513,0.005302697409904655,-0.027111061624465888,157.6427849308044,-504.4756546508254,0.027111061648132928,504.4745520068836
1.3510011356994773,0.011475175698134207,-0.06153077409170842,157.64139880115758,-504.48182712911904,0.06153077414497332,504.47593813521286
1.352190550389001,0.01145723371053355,-0.06153773032937387,157.64141812704855,-504.4818091871314,0.06153773038253618,504.4759188093197
1.353379966136278,0.011438355516649238,-0.061545267464567684,157.64143850604626,-504.48179030893755,0.061545267517685964,504.47589843031983
1.3545693829050989,0.01141855279938133,-0.061553404148832494,157.6414599303909,-504.4817705062203,0.06155340420192523,504.475877005973
1.3557588006593169,0.011397837608577547,-0.06156215879905008,157.64148239191925,-504.4817497910294,0.061562158852220605,504.4758545444424
1.3569482193628597,0.011376222356323764,-0.061571549590171776,157.64150588206718,-504.481728175777,0.06157154964326761,504.4758310542923
1.3581376389797422,0.011353719812209968,-0.061581594448309546,157.64153039187306,-504.48170567323297,0.061581594501411985,504.4758065444842
1.3593270594740774,0.01133034309816842,-0.06159231104326769,157.6415559119813,-504.48168229651884,0.06159231109637364,504.47578102437376
1.3605164808100896,0.01130610568365983,-0.061603716782257616,157.64158243264566,-504.48165805910435,0.061603716835368694,504.4757545037071
1.361705902952125,0.011281021380150365,-0.06161582880245005,157.6416099437331,-504.4816329748008,0.061615828855561716,504.47572699261747
1.362895325864664,0.011255104335803996,-0.06162866396440944,157.64163843472755,-504.48160705775643,0.061628664017588264,504.47569850162085
1.3640847495123334,0.011228369030133377,-0.061642238845791855,157.64166789473393,-504.4815803224507,0.061642238899120905,504.47566904161226
1.3652741738599163,0.011200830268151699,-0.06165656973441185,157.64169831248213,-504.48155278368876,0.06165656978770073,504.4756386238619
1.3664635988723655,0.011172503174782397,-0.061671672622182046,157.64172967633147,-504.4815244565954,0.061671672675496225,504.4756072600103
1.3676530245148133,0.011143403188756736,-0.06168756319843588,157.64176197427514,-504.4814953566094,0.06168756325172797,504.47557496206446
1.3688424507525836,0.01111354605673843,-0.06170425684402036,157.64179519394457,-504.4814654994774,0.061704256897314735,504.47554174239286
1.3700318775512026,0.011082947827314431,-0.061721768625466286,157.64182932261429,-504.4814349012479,0.061721768678740574,504.475507613721
1.3712213048764097,0.01105162484440264,-0.06174011328846421,157.6418643472066,-504.4814035782649,0.06174011334182161,504.47547258912647
1.3724107326941686,0.011019593741186344,-0.0617593052525958,157.64190025429676,-504.48137154716164,0.06175930530599949,504.47543668203406
1.3736001609706778,0.010986871433468803,-0.06177935860537678,157.64193703011793,-504.4813388248539,0.06177935865869433,504.4753999062106
1.3747895896723816,0.010953475113117778,-0.06180028709678036,157.64197466056655,-504.48130542853346,0.06180028715010444,504.4753622757598
1.37597901876598,0.010919422241382516,-0.06182210413385299,157.64201313120753,-504.4812713756617,0.06182210418715606,504.4753238051167
1.3771684482184392,0.010884730542084081,-0.06184482277542583,157.64205242727974,-504.48123668396227,0.06184482282868231,504.4752845090422
1.378357877997002,0.010849417994613912,-0.06186845572683416,157.642092533702,-504.4812013714148,0.06186845578010036,504.4752444026177
1.3795473080691978,0.010813502826992128,-0.06189301533501944,157.64213343507834,-504.4811654562472,0.06189301538813119,504.4752035012392
1.380736738402852,0.01077700350880981,-0.061918513583731474,157.64217511570408,-504.4811289569289,0.06191851363687473,504.47516182061116
1.381926168966096,0.010739938743857397,-0.06194496208856226,157.64221755957198,-504.48109189216393,0.061944962141648574,504.47511937674113
1.3831155997273772,0.01070232746302215,-0.06197237209263816,157.6422607503781,-504.481054280883,0.061972372145722154,504.4750761859327
1.3843050306554676,0.010664188816680083,-0.0620007544618756,157.6423046715281,-504.4810161422367,0.06200075451513687,504.47503226478057
1.3854944617194738,0.010625542167508717,-0.0620301196810694,157.64234930614361,-504.4809774955874,0.062030119734188816,504.47498763016273
1.3866838928888454,0.010586407082514408,-0.062060477849202045,157.64239463706866,-504.4809383605025,0.06206047790240543,504.4749422992354
1.3878733241333843,0.010546803325695703,-0.06209183867585191,157.64244064687622,-504.48089875674566,0.06209183872899704,504.47489628942566
1.3890627554232533,0.010506750850197935,-0.0621242114771829,157.64248731787495,-504.48085870427013,0.062124211530443674,504.4748496184246
2.106191858214654,0.020330792059935095,-0.09607329481978671,157.64120617641436,-504.4906827454883,0.09607329490254202,504.47613075856685
2.1073812904215337,0.020317345873666993,-0.09607957470690014,157.6412215933397,-504.490669299302,0.09607957478961371,504.47611534163934
2.1085707237502427,0.020302969501077933,-0.09608646485861941,157.6412381332218,-504.49065492292937,0.09608646494130646,504.4760988017551
2.109760158161557,0.02028767521522599,-0.09609398380517559,157.64125578983305,-504.4906396286435,0.09609398388793178,504.4760811451417
2.1109495936162763,0.020271475653730536,-0.0961021498306238,157.64127455651422,-504.4906234290821,0.09610214991342936,504.47606237845827
2.112139030075239,0.020254383813618933,-0.09611098096520523,157.64129442617704,-504.4906063372419,0.09611098104807603,504.47604250879317
2.113328467499334,0.020236413046532842,-0.09612049497879663,157.64131539130648,-504.49058836647475,0.09612049506170717,504.4760215436616
2.1145179058495134,0.020217577053441006,-0.0961307093737489,157.641337443964,-504.49056953048176,0.09613070945660329,504.47599949100186
2.115707345086806,0.020197889879253646,-0.09614164137792264,157.64136057579017,-504.49054984330763,0.09614164146079496,504.4759763591735
2.1168967851723295,0.020177365907403932,-0.09615330793801666,157.6413847780081,-504.4905293193357,0.09615330802088273,504.4759521569533
2.118086226067304,0.020156019854298622,-0.0961657257129917,157.64141004142647,-504.49050797328266,0.09616572579586702,504.47592689353274
2.119275667733064,0.020133866763459334,-0.09617891106730754,157.64143635644325,-504.4904858201917,0.09617891115024246,504.4759005785138
2.1204651101310708,0.020110921999755418,-0.09619288006465156,157.641463713049,-504.4904628754281,0.09619288014760308,504.4758732219059
2.121654553222925,0.020087201243397433,-0.09620764846157746,157.64149210083085,-504.4904391546718,0.09620764854457597,504.4758448341218
2.12284399697038,0.02006272048385149,-0.0962232317013537,157.64152150897652,-504.49041467391214,0.09622323178432524,504.4758154259739
2.124033441335352,0.02003749601357429,-0.09623964490782366,157.64155192627808,-504.49038944944186,0.09623964499087112,504.47578500867013
2.1252228862799343,0.020011544421676464,-0.09625690287947913,157.64158334113642,-504.49036349784996,0.09625690296249267,504.4757535938096
2.1264123317664083,0.019984882587406494,-0.09627502008355321,157.6416157415656,-504.4903368360157,0.09627502016647416,504.47572119337815
2.1276017777572553,0.019957527673696678,-0.096294010650514,157.64164911519734,-504.49030948110186,0.09629401073339583,504.47568781974417
2.1287912242151688,0.019929497120279294,-0.09631388836821428,157.64168344928572,-504.4902814505485,0.09631388845118138,504.47565348565354
2.1299806711030658,0.019900808637132526,-0.09633466667680915,157.641718730712,-504.49025276206527,0.09633466675984792,504.475618204225
2.131170118384099,0.019871480197431915,-0.09635635866324563,157.64175494598953,-504.4902234336256,0.09635635874628878,504.47558198894535
2.1323595660216674,0.019841530030443907,-0.09637897705597945,157.64179208126893,-504.4901934834586,0.09637897713902532,504.4755448536637
2.1335490139794278,0.019810976614583073,-0.09640253422017742,157.64183012234338,-504.49016293004263,0.0964025343031567,504.475506812587
2.134738462221306,0.019779838670096965,-0.09642704215269095,157.6418690546539,-504.4901317920983,0.09642704223573162,504.4754678802742
2.1359279107115094,0.019748135151848603,-0.09645251247743244,157.641908863295,-504.49010008858,0.09645251256053378,504.47542807163086
2.1371173594145345,0.019715885241863955,-0.09647895644070723,157.64194953302024,-504.49006783867,0.09647895652385241,504.4753874019035
2.13830680829518,0.019683108341851274,-0.09650638490676994,157.64199104824806,-504.49003506177,0.09650638498996322,504.4753458866734
2.1394962573185583,0.019649824065621088,-0.0965348083535229,157.64203339306766,-504.4900017774936,0.09653480843676743,504.4753035418516
2.140685706450103,0.019616052231269707,-0.09656423686818309,157.64207655124517,-504.4899680056592,0.09656423695148142,504.47526038367175
2.1418751556555806,0.01958181285386118,-0.09659468014376661,157.6421205062297,-504.4899337662818,0.09659468022714268,504.475216428685
2.143064604901102,0.019547126137135485,-0.09662614747470649,157.64216524115972,-504.48989907956513,0.09662614755817156,504.47517169375277
2.8601948257480205,0.032971901944570114,-0.1298331113445309,157.6409633272649,-504.50332385538513,0.12983311145664977,504.4763736063294
2.8613842757791867,0.03296352169351556,-0.12983762494552156,157.6409736647496,-504.5033154751342,0.12983762505777463,504.47636326884253
2.8625737270304055,0.03295420437259648,-0.129842763945605,157.64098521148057,-504.5033061578132,0.12984276405772377,504.47635172210937
2.863763179459149,0.03294396256838529,-0.1298485470106971,157.6409979632128,-504.503295916009,0.12984854712280658,504.4763389703749
2.864952633022863,0.03293280923459073,-0.12985499255414432,157.6410119152355,-504.5032847626752,0.12985499266624423,504.47632501835005
2.8661420876789827,0.032920757687001756,-0.12986211872947212,157.64102706237364,-504.5032727111276,0.1298621188415492,504.4763098712098
2.8673315433849433,0.03290782159829965,-0.12986994342325325,157.64104339898986,-504.5032597750388,0.12986994353527948,504.47629353459126
2.8685210000981978,0.032894014992683226,-0.1298784842480024,157.64106091898668,-504.50324596843313,0.1298784843600309,504.47627601459226
2.869710457776228,0.03287935224054378,-0.12988775853548137,157.64107961580856,-504.5032313056811,0.1298877586475662,504.47625731776816
2.870899916376561,0.03286384805272311,-0.12989778332965352,157.64109948244447,-504.5032158014932,0.12989778344172898,504.47623745113
2.8720893758567807,0.03284751747488476,-0.12990857538014913,157.6411205114304,-504.50319947091543,0.12990857549228707,504.4762164221419
2.8732788361745434,0.03283037588158619,-0.12992015113557856,157.64114269485202,-504.50318232932204,0.12992015124767065,504.47619423871805
2.8744682972875903,0.032812438970293796,-0.12993252673707373,157.64116602434797,-504.50316439241067,0.12993252684915646,504.47617090921995
2.875657759153762,0.032793722755281744,-0.12994571801196692,157.6411904911124,-504.5031456761958,0.12994571812417632,504.4761464424532
2.876847221731011,0.03277424356148924,-0.12995974046769537,157.64121608589898,-504.5031261970021,0.12995974057988313,504.47612084766445
2.878036684977417,0.032754018018069875,-0.12997460928557492,157.64124279902373,-504.50310597145847,0.12997460939769923,504.4760941345375
2.879226148851198,0.032733063051765196,-0.12999033931462745,157.64127062036894,-504.5030850164921,0.12999033942677762,504.47606631318996
2.880415613310726,0.03271139588050413,-0.13000694506600524,157.64129953938692,-504.50306334932077,0.13000694517818623,504.4760373941697
2.881605078314538,0.032689034006704754,-0.1300244407072886,157.64132954510387,-504.5030409874469,0.1300244408194633,504.4760073884506
2.8827945438213507,0.032665995210338784,-0.13004284005675537,157.64136062612414,-504.5030179486506,0.1300428401688869,504.4759763074282
2.8839840097900735,0.03264229754203389,-0.13006215657797937,157.64139277063435,-504.5029942509823,0.13006215669019383,504.47594416291565
2.88517347617982,0.03261795931608136,-0.13008240337458232,157.64142596640806,-504.5029699127562,0.13008240348677447,504.4759109671397
2.8863629429499222,0.03259299910314232,-0.1301035931848762,157.64146020081017,-504.50294495254315,0.13010359329706134,504.47587673273534
2.887552410059943,0.03256743572314521,-0.13012573837701152,157.6414954608016,-504.50291938916325,0.13012573848924802,504.4758414727417
2.888741877469687,0.03254128823803462,-0.13014885094418932,157.64153173294446,-504.502893241678,0.13014885105647167,504.47580520059654
2.889931345139216,0.03251457594406404,-0.13017294249961303,157.64156900340717,-504.50286652938405,0.1301729426117486,504.47576793013167
2.891120813028859,0.032487318364296566,-0.13019802427194407,157.64160725796927,-504.50283927180436,0.13019802438424755,504.4757296755674
2.8923102810992245,0.032459535241417495,-0.13022410710132187,157.64164648202717,-504.5028114886816,0.1302241072136585,504.47569045150715
2.8934997493112133,0.03243124652940245,-0.13025120143439983,157.64168666059956,-504.5027831999696,0.1302512015467876,504.4756502729325
2.8946892176260306,0.03240247238618342,-0.13027931732069226,157.64172777833306,-504.5027544258263,0.1302793174331267,504.4756091551968
2.895878686005196,0.032373233165473456,-0.13030846440827493,157.64176981950806,-504.5027251866055,0.13030846452072886,504.47556711401955
3.614200057099087,0.04925925865258951,-0.16252801900871788,157.64068558160497,-504.519611212108,0.16252801914838777,504.4766513506009
3.6153895264425233,0.0492555093101974,-0.16253032435717502,157.64069062407532,-504.5196074627657,0.1625303244968972,504.4766463081284
3.6165789971050746,0.04925081650510421,-0.1625332745666299,157.6406969723292,-504.5196027699605,0.1625332747063002,504.4766399598724
3.617768469040642,0.049245193226328796,-0.16253688842623565,157.64070462418897,-504.5195971466818,0.16253688856587978,504.47663230801044
3.618957942203049,0.04923865283230826,-0.16254118446440882,157.64071357697327,-504.5195906062877,0.16254118460410893,504.47662335522386
3.620147416546054,0.049231209045655935,-0.16254618094150042,157.64072382749728,-504.519583162501,0.162546181081332,504.47661310469766
3.6213368920233684,0.04922287594796314,-0.16255189584284968,157.6407353720743,-504.5195748294034,0.16255189598266107,504.4766015601185
3.622526368588671,0.049213667974147016,-0.1625583468714784,157.64074820651672,-504.51956562142954,0.16255834701131278,504.47658872567376
3.623715846195622,0.04920359990694134,-0.16256555144131143,157.64076232613797,-504.51955555336235,0.1625655515811495,504.47657460605035
3.6249053247978797,0.0491926868710303,-0.16257352667018277,157.64077772575357,-504.51954464032644,0.16257352681002502,504.47655920643257
3.626094804349116,0.0491809443272701,-0.16258228937327773,157.64079439968344,-504.51953289778265,0.16258228951304154,504.47654253250056
3.627284284803029,0.049168388066552875,-0.16259185605636928,157.64081234175387,-504.5195203415219,0.1625918561961086,504.476524590428
3.6284737661133613,0.04915503420373428,-0.1626022429094461,157.64083154529976,-504.51950698765916,0.16260224304928705,504.4765053868799
3.6296632482339115,0.04914089917133791,-0.16261346580032177,157.6408520031668,-504.51949285262674,0.1626134659402254,504.4764849290106
3.630852731118552,0.04912599971312891,-0.16262554026836987,157.64087370771466,-504.5194779531686,0.16262554040828725,504.47646322446064
3.6320422147212423,0.04911035287756345,-0.16263848151838345,157.64089665081917,-504.519462306333,0.1626384816583002,504.4764402813539
3.633231698996045,0.04909397601115237,-0.1626523044146042,157.6409208238759,-504.5194459294666,0.16265230455459978,504.47641610829487
3.6344211838971385,0.04907688675177745,-0.16266702347496598,157.64094621780276,-504.51942884020724,0.16266702361495966,504.47639071436583
3.635610669378835,0.04905910302167436,-0.16268265286521172,157.64097282304385,-504.5194110564771,0.1626826530051293,504.47636410912264
3.6368001553955907,0.04904064302055321,-0.16269920639344296,157.6410006295727,-504.51939259647594,0.16269920653338232,504.4763363025915
3.637989641902024,0.04902152521846309,-0.16271669750463222,157.6410296268962,-504.5193734786738,0.16271669764462793,504.4763073052658
3.6391791288529287,0.04900176834854435,-0.16273513927527333,157.6410598040584,-504.5193537218038,0.16273513941531448,504.4762771281013
3.6403686162032867,0.04898139139978483,-0.16275454440829573,157.6410911496446,-504.519333344855,0.1627545445482852,504.4762457825128
3.6415581039082845,0.048960413609558835,-0.1627749252279937,157.64112365178576,-504.51931236706474,0.16277492536806193,504.4762132803695
3.642747591923326,0.048938854456140574,-0.16279629367517812,157.64115729816265,-504.5192908079113,0.16279629381521943,504.4761796339905
3.6439370802040463,0.04891673365111544,-0.16281866130247336,157.64119207601064,-504.5192686871062,0.16281866144255908,504.4761448561401
3.6451265687063263,0.048894071131616076,-0.16284203926967836,157.64122797212474,-504.5192460245867,0.16284203940982955,504.4761089600239
3.646316057386306,0.04887088705270165,-0.1628664383395097,157.641264972864,-504.5192228405076,0.16286643847958437,504.4760719592824
3.6475055462003976,0.04884720177924348,-0.1628918688731029,157.64130306415717,-504.5191991552342,0.16289186901321173,504.4760338679871
3.6486950351052996,0.04882303587812231,-0.16291834082605142,157.64134223150768,-504.51917498933307,0.16291834096624314,504.4759947006344
3.6498845240580096,0.04879841011026048,-0.1629458637445161,157.64138245999897,-504.51915036356513,0.16294586388466215,504.4759544721408
4.368208185124025,0.06901852341700365,-0.1938574087505892,157.6403688246728,-504.53937047689044,0.1938574089190439,504.4769681061442
4.369397675406213,0.06901890699838402,-0.19385714284930955,157.6403682553273,-504.53937086047176,0.1938571430178797,504.47696867548734
4.370587167110424,0.06901834321773186,-0.19385754500672892,157.6403691001787,-504.53937029669123,0.19385754517518983,504.4769678306339
4.371776660186676,0.06901684554374873,-0.1938586340815819,157.64037135924076,-504.5393687990172,0.19385863425009298,504.47696557156974
4.372966154584855,0.06901442781570367,-0.19386042866213504,157.64037503198034,-504.53936638128914,0.19386042883055765,504.4769618988279
4.374155650254729,0.06901110423809287,-0.19386294705897422,157.64038011731793,-504.53936305771157,0.19386294722749575,504.47695681348813
4.375345147145965,0.06900688937514646,-0.19386620729787682,157.64038661362716,-504.53935884284857,0.19386620746644212,504.4769503171766
4.376534645208145,0.06900179814500602,-0.1938702271125568,157.64039451873595,-504.5393537516184,0.1938702272811259,504.47694241206574
4.377724144390784,0.06899584581391925,-0.1938750239377252,157.6404038299268,-504.5393477992874,0.19387502410631186,504.47693310087266
4.3789136446433465,0.06898904799049607,-0.19388061490250763,157.64041454393782,-504.53934100146387,0.19388061507116205,504.4769223868593
4.380103145915261,0.06898142061935927,-0.19388701682339277,157.6404266569639,-504.53933337409285,0.19388701699207367,504.47691027383104
4.381292648155939,0.06897297997506897,-0.19389424619780593,157.6404401646579,-504.53932493344854,0.19389424636644215,504.4768967661349
4.38248215131479,0.06896374265572669,-0.19390231919756779,157.64045506213208,-504.5393156961293,0.19390231936618463,504.4768818686586
4.383671655341238,0.06895372557646774,-0.1939112516625055,157.6404713439601,-504.53930567904985,0.1939112518311159,504.4768655868283
4.384861160184738,0.06894294596296321,-0.19392105909433693,157.64048900417876,-504.5392948994363,0.19392105926292658,504.4768479266073
4.386050665794795,0.06893142134455559,-0.19393175665041892,157.64050803629024,-504.53928337481784,0.19393175681902441,504.4768288944936
4.3872401721209755,0.0689191695475997,-0.19394335913797628,157.64052843326442,-504.53927112302085,0.19394335930662976,504.47680849751725
4.388429679112927,0.06890620868836211,-0.19395588100811956,157.6405501875413,-504.5392581621618,0.19395588117679274,504.4767867432383
4.3896191867203935,0.06889255716597803,-0.19396933635018432,157.64057329103383,-504.5392445106393,0.19396933651891146,504.4767636397435
4.390808694893231,0.06887823365527584,-0.19398373888619058,157.64059773513105,-504.5392301871285,0.19398373905491617,504.4767391956441
